1500 , 0.000287
1501 , 0.000287
1502 , 0.000287
1503 , 0.000287
1504 , 0.000287
1505 , 0.000287
1506 , 0.000287
1507 , 0.000287
1508 , 0.000287
1509 , 0.000287
1510 , 0.000287
1511 , 0.000287
1512 , 0.000287
1513 , 0.000287
1514 , 0.000287
1515 , 0.000287
1516 , 0.000287
1517 , 0.000287
1518 , 0.000287
1519 , 0.000287
1520 , 0.000287
1521 , 0.000287
1522 , 0.000287
1523 , 0.000287
1524 , 0.000287
1525 , 0.000287
1526 , 0.000287
1527 , 0.000287
1528 , 0.000287
1529 , 0.000287
1530 , 0.000290
1531 , 0.000287
1532 , 0.000287
1533 , 0.000287
1534 , 0.000287
1535 , 0.000287
1536 , 0.000287
1537 , 0.000290
1538 , 0.000287
1539 , 0.000287
1540 , 0.000287
1541 , 0.000287
1542 , 0.000287
1543 , 0.000288
1544 , 0.000287
1545 , 0.000292
1546 , 0.000287
1547 , 0.000288
1548 , 0.000288
1549 , 0.000291
1550 , 0.000290
1551 , 0.000287
1552 , 0.000287
1553 , 0.000288
1554 , 0.000288
1555 , 0.000294
1556 , 0.000288
1557 , 0.000287
1558 , 0.000288
1559 , 0.000290
1560 , 0.000292
1561 , 0.000288
1562 , 0.000290
1563 , 0.000290
1564 , 0.000288
1565 , 0.000287
1566 , 0.000290
1567 , 0.000292
1568 , 0.000291
1569 , 0.000291
1570 , 0.000291
1571 , 0.000292
1572 , 0.000292
1573 , 0.000292
1574 , 0.000294
1575 , 0.000295
1576 , 0.000297
1577 , 0.000307
1578 , 0.000318
1579 , 0.000334
1580 , 0.000327
1581 , 0.000350
1582 , 0.000360
1583 , 0.000381
1584 , 0.000406
1585 , 0.000303
1586 , 0.000287
1587 , 0.000287
1588 , 0.000287
1589 , 0.000287
1590 , 0.000287
1591 , 0.000287
1592 , 0.000287
1593 , 0.000287
1594 , 0.000287
1595 , 0.000287
1596 , 0.000287
1597 , 0.000287
1598 , 0.000287
1599 , 0.000287
1600 , 0.000287
1601 , 0.000287
1602 , 0.000287
1603 , 0.000287
1604 , 0.000287
1605 , 0.000287
1606 , 0.000287
1607 , 0.000421
1608 , 0.000430
1609 , 0.000430
1610 , 0.000430
1611 , 0.000430
1612 , 0.000430
1613 , 0.000430
1614 , 0.000326
1615 , 0.000287
1616 , 0.000287
1617 , 0.000287
1618 , 0.000287
1619 , 0.000287
1620 , 0.000287
1621 , 0.000287
1622 , 0.000287
1623 , 0.000287
1624 , 0.000287
1625 , 0.000287
1626 , 0.000287
1627 , 0.000287
1628 , 0.000287
1629 , 0.000287
1630 , 0.000287
1631 , 0.000287
1632 , 0.000287
1633 , 0.000287
1634 , 0.000287
1635 , 0.000287
1636 , 0.000287
1637 , 0.000287
1638 , 0.000287
1639 , 0.000287
1640 , 0.000287
1641 , 0.000287
1642 , 0.000287
1643 , 0.000287
1644 , 0.000381
1645 , 0.000430
1646 , 0.000430
1647 , 0.000430
1648 , 0.000430
1649 , 0.000430
1650 , 0.000430
1651 , 0.000430
1652 , 0.000430
1653 , 0.000430
1654 , 0.000323
1655 , 0.000287
1656 , 0.000287
1657 , 0.000287
1658 , 0.000287
1659 , 0.000287
1660 , 0.000287
1661 , 0.000287
1662 , 0.000287
1663 , 0.000287
1664 , 0.000287
1665 , 0.000287
1666 , 0.000287
1667 , 0.000287
1668 , 0.000287
1669 , 0.000287
1670 , 0.000287
1671 , 0.000287
1672 , 0.000287
1673 , 0.000287
1674 , 0.000287
1675 , 0.000287
1676 , 0.000287
1677 , 0.000287
1678 , 0.000287
1679 , 0.000287
1680 , 0.000287
1681 , 0.000287
1682 , 0.000287
1683 , 0.000287
1684 , 0.000287
1685 , 0.000287
1686 , 0.000287
1687 , 0.000287
1688 , 0.000287
1689 , 0.000287
1690 , 0.000287
1691 , 0.000287
1692 , 0.000287
1693 , 0.000287
1694 , 0.000294
1695 , 0.000340
1696 , 0.000330
1697 , 0.000328
1698 , 0.000330
1699 , 0.000331
1700 , 0.000328
1701 , 0.000330
1702 , 0.000323
1703 , 0.000338
1704 , 0.000334
1705 , 0.000343
1706 , 0.000338
1707 , 0.000338
1708 , 0.000334
1709 , 0.000331
1710 , 0.000327
1711 , 0.000327
1712 , 0.000317
1713 , 0.000315
1714 , 0.000317
1715 , 0.000301
1716 , 0.000295
1717 , 0.000292
1718 , 0.000295
1719 , 0.000298
1720 , 0.000290
1721 , 0.000297
1722 , 0.000292
1723 , 0.000291
1724 , 0.000288
1725 , 0.000291
1726 , 0.000288
1727 , 0.000288
1728 , 0.000288
1729 , 0.000288
1730 , 0.000287
1731 , 0.000287
1732 , 0.000287
1733 , 0.000287
1734 , 0.000287
1735 , 0.000287
1736 , 0.000288
1737 , 0.000287
1738 , 0.000287
1739 , 0.000287
1740 , 0.000291
1741 , 0.000287
1742 , 0.000287
1743 , 0.000287
1744 , 0.000287
1745 , 0.000291
1746 , 0.000287
1747 , 0.000287
1748 , 0.000287
1749 , 0.000287
1750 , 0.000287
1751 , 0.000287
1752 , 0.000287
1753 , 0.000287
1754 , 0.000287
1755 , 0.000287
1756 , 0.000287
1757 , 0.000287
1758 , 0.000287
1759 , 0.000287
1760 , 0.000287
1761 , 0.000287
1762 , 0.000287
1763 , 0.000287
1764 , 0.000287
1765 , 0.000287
1766 , 0.000287
1767 , 0.000287
1768 , 0.000287
1769 , 0.000287
1770 , 0.000287
1771 , 0.000287
1772 , 0.000287
1773 , 0.000287
1774 , 0.000287
1775 , 0.000287
1776 , 0.000287
1777 , 0.000287
1778 , 0.000287
1779 , 0.000287
1780 , 0.000287
1781 , 0.000287
1782 , 0.000287
1783 , 0.000287
1784 , 0.000287
1785 , 0.000287
1786 , 0.000287
1787 , 0.000287
1788 , 0.000287
1789 , 0.000287
1790 , 0.000287
1791 , 0.000287
1792 , 0.000287
1793 , 0.000287
1794 , 0.000287
1795 , 0.000287
1796 , 0.000287
1797 , 0.000287
1798 , 0.000287
1799 , 0.000287
1800 , 0.000288
1801 , 0.000287
1802 , 0.000287
1803 , 0.000287
1804 , 0.000287
1805 , 0.000287
1806 , 0.000287
1807 , 0.000287
1808 , 0.000287
1809 , 0.000287
1810 , 0.000287
1811 , 0.000287
1812 , 0.000287
1813 , 0.000287
1814 , 0.000287
1815 , 0.000287
1816 , 0.000287
1817 , 0.000287
1818 , 0.000287
1819 , 0.000287
1820 , 0.000287
1821 , 0.000287
1822 , 0.000287
1823 , 0.000287
1824 , 0.000287
1825 , 0.000287
1826 , 0.000287
1827 , 0.000287
1828 , 0.000287
1829 , 0.000287
1830 , 0.000287
1831 , 0.000287
1832 , 0.000287
1833 , 0.000287
1834 , 0.000287
1835 , 0.000287
1836 , 0.000287
1837 , 0.000287
1838 , 0.000287
1839 , 0.000287
1840 , 0.000287
1841 , 0.000287
1842 , 0.000287
1843 , 0.000287
1844 , 0.000287
1845 , 0.000291
1846 , 0.000287
1847 , 0.000287
1848 , 0.000287
1849 , 0.000287
1850 , 0.000291
1851 , 0.000287
1852 , 0.000287
1853 , 0.000287
1854 , 0.000287
1855 , 0.000287
1856 , 0.000287
1857 , 0.000287
1858 , 0.000287
1859 , 0.000287
1860 , 0.000287
1861 , 0.000287
1862 , 0.000287
1863 , 0.000287
1864 , 0.000287
1865 , 0.000287
1866 , 0.000287
1867 , 0.000287
1868 , 0.000287
1869 , 0.000287
1870 , 0.000287
1871 , 0.000287
1872 , 0.000287
1873 , 0.000287
1874 , 0.000287
1875 , 0.000287
1876 , 0.000287
1877 , 0.000287
1878 , 0.000287
1879 , 0.000287
1880 , 0.000287
1881 , 0.000287
1882 , 0.000287
1883 , 0.000290
1884 , 0.000287
1885 , 0.000287
1886 , 0.000287
1887 , 0.000287
1888 , 0.000287
1889 , 0.000287
1890 , 0.000287
1891 , 0.000287
1892 , 0.000287
1893 , 0.000287
1894 , 0.000287
1895 , 0.000287
1896 , 0.000287
1897 , 0.000287
1898 , 0.000287
1899 , 0.000287
1900 , 0.000287
1901 , 0.000287
1902 , 0.000287
1903 , 0.000287
1904 , 0.000287
1905 , 0.000287
1906 , 0.000287
1907 , 0.000287
1908 , 0.000287
1909 , 0.000287
1910 , 0.000287
1911 , 0.000287
1912 , 0.000287
1913 , 0.000287
1914 , 0.000287
1915 , 0.000287
1916 , 0.000287
1917 , 0.000287
1918 , 0.000287
1919 , 0.000287
1920 , 0.000287
1921 , 0.000287
1922 , 0.000287
1923 , 0.000287
1924 , 0.000287
1925 , 0.000287
1926 , 0.000287
1927 , 0.000287
1928 , 0.000287
1929 , 0.000287
1930 , 0.000287
1931 , 0.000287
1932 , 0.000287
1933 , 0.000287
1934 , 0.000287
1935 , 0.000287
1936 , 0.000287
1937 , 0.000287
1938 , 0.000287
1939 , 0.000287
1940 , 0.000287
1941 , 0.000287
1942 , 0.000287
1943 , 0.000287
1944 , 0.000287
1945 , 0.000287
1946 , 0.000287
1947 , 0.000287
1948 , 0.000287
1949 , 0.000287
1950 , 0.000291
1951 , 0.000287
1952 , 0.000287
1953 , 0.000287
1954 , 0.000291
1955 , 0.000287
1956 , 0.000287
1957 , 0.000287
1958 , 0.000287
1959 , 0.000287
1960 , 0.000287
1961 , 0.000287
1962 , 0.000287
1963 , 0.000287
1964 , 0.000287
1965 , 0.000287
1966 , 0.000287
1967 , 0.000287
1968 , 0.000287
1969 , 0.000287
1970 , 0.000287
1971 , 0.000287
1972 , 0.000287
1973 , 0.000287
1974 , 0.000287
1975 , 0.000287
1976 , 0.000287
1977 , 0.000287
1978 , 0.000287
1979 , 0.000287
1980 , 0.000287
1981 , 0.000287
1982 , 0.000287
1983 , 0.000287
1984 , 0.000287
1985 , 0.000287
1986 , 0.000287
1987 , 0.000287
1988 , 0.000287
1989 , 0.000287
1990 , 0.000287
1991 , 0.000287
1992 , 0.000287
1993 , 0.000287
1994 , 0.000287
1995 , 0.000287
1996 , 0.000287
1997 , 0.000287
1998 , 0.000287
1999 , 0.000287
2000 , 0.000287
2001 , 0.000287
2002 , 0.000287
2003 , 0.000287
2004 , 0.000287
2005 , 0.000287
2006 , 0.000287
2007 , 0.000287
2008 , 0.000287
2009 , 0.000287
2010 , 0.000287
2011 , 0.000287
2012 , 0.000287
2013 , 0.000287
2014 , 0.000287
2015 , 0.000287
2016 , 0.000287
2017 , 0.000287
2018 , 0.000287
2019 , 0.000287
2020 , 0.000287
2021 , 0.000287
2022 , 0.000287
2023 , 0.000287
2024 , 0.000287
2025 , 0.000287
2026 , 0.000287
2027 , 0.000287
2028 , 0.000287
2029 , 0.000287
2030 , 0.000287
2031 , 0.000287
2032 , 0.000287
2033 , 0.000287
2034 , 0.000287
2035 , 0.000287
2036 , 0.000287
2037 , 0.000287
2038 , 0.000287
2039 , 0.000287
2040 , 0.000287
2041 , 0.000287
2042 , 0.000287
2043 , 0.000287
2044 , 0.000287
2045 , 0.000287
2046 , 0.000287
2047 , 0.000287
2048 , 0.000287
2049 , 0.000287
2050 , 0.000287
2051 , 0.000287
2052 , 0.000287
2053 , 0.000287
2054 , 0.000287
2055 , 0.000291
2056 , 0.000287
2057 , 0.000287
2058 , 0.000287
2059 , 0.000291
2060 , 0.000287
2061 , 0.000287
2062 , 0.000287
2063 , 0.000287
2064 , 0.000287
2065 , 0.000287
2066 , 0.000287
2067 , 0.000287
2068 , 0.000287
2069 , 0.000287
2070 , 0.000287
2071 , 0.000287
2072 , 0.000287
2073 , 0.000287
2074 , 0.000287
2075 , 0.000287
2076 , 0.000287
2077 , 0.000287
2078 , 0.000287
2079 , 0.000287
2080 , 0.000287
2081 , 0.000288
2082 , 0.000287
2083 , 0.000287
2084 , 0.000287
2085 , 0.000287
2086 , 0.000287
2087 , 0.000287
2088 , 0.000288
2089 , 0.000287
2090 , 0.000287
2091 , 0.000287
2092 , 0.000287
2093 , 0.000287
2094 , 0.000287
2095 , 0.000287
2096 , 0.000288
2097 , 0.000287
2098 , 0.000287
2099 , 0.000287
2100 , 0.000287
2101 , 0.000287
2102 , 0.000287
2103 , 0.000288
2104 , 0.000287
2105 , 0.000287
2106 , 0.000287
2107 , 0.000288
2108 , 0.000287
2109 , 0.000287
2110 , 0.000287
2111 , 0.000287
2112 , 0.000287
2113 , 0.000288
2114 , 0.000287
2115 , 0.000287
2116 , 0.000287
2117 , 0.000287
2118 , 0.000288
2119 , 0.000289
2120 , 0.000290
2121 , 0.000288
2122 , 0.000288
2123 , 0.000288
2124 , 0.000288
2125 , 0.000290
2126 , 0.000288
2127 , 0.000288
2128 , 0.000288
2129 , 0.000288
2130 , 0.000290
2131 , 0.000290
2132 , 0.000294
2133 , 0.000300
2134 , 0.000292
2135 , 0.000297
2136 , 0.000305
2137 , 0.000304
2138 , 0.000311
2139 , 0.000330
2140 , 0.000331
2141 , 0.000350
2142 , 0.000371
2143 , 0.000364
2144 , 0.000396
2145 , 0.000397
2146 , 0.000407
2147 , 0.000414
2148 , 0.000420
2149 , 0.000429
2150 , 0.000430
2151 , 0.000426
2152 , 0.000430
2153 , 0.000429
2154 , 0.000430
2155 , 0.000430
2156 , 0.000431
2157 , 0.000430
2158 , 0.000430
2159 , 0.000430
2160 , 0.000430
2161 , 0.000430
2162 , 0.000430
2163 , 0.000430
2164 , 0.000430
2165 , 0.000430
2166 , 0.000429
2167 , 0.000430
2168 , 0.000430
2169 , 0.000430
2170 , 0.000430
2171 , 0.000430
2172 , 0.000430
2173 , 0.000430
2174 , 0.000430
2175 , 0.000430
2176 , 0.000430
2177 , 0.000430
2178 , 0.000430
2179 , 0.000430
2180 , 0.000430
2181 , 0.000430
2182 , 0.000430
2183 , 0.000430
2184 , 0.000430
2185 , 0.000430
2186 , 0.000430
2187 , 0.000430
2188 , 0.000430
2189 , 0.000430
2190 , 0.000430
2191 , 0.000430
2192 , 0.000430
2193 , 0.000430
2194 , 0.000430
2195 , 0.000430
2196 , 0.000430
2197 , 0.000430
2198 , 0.000430
2199 , 0.000430
2200 , 0.000430
2201 , 0.000430
2202 , 0.000430
2203 , 0.000430
2204 , 0.000430
2205 , 0.000430
2206 , 0.000430
2207 , 0.000430
2208 , 0.000430
2209 , 0.000430
2210 , 0.000430
2211 , 0.000430
2212 , 0.000430
2213 , 0.000430
2214 , 0.000430
2215 , 0.000430
2216 , 0.000430
2217 , 0.000430
2218 , 0.000430
2219 , 0.000430
2220 , 0.000430
2221 , 0.000430
2222 , 0.000430
2223 , 0.000433
2224 , 0.000430
2225 , 0.000430
2226 , 0.000433
2227 , 0.000430
2228 , 0.000430
2229 , 0.000430
2230 , 0.000430
2231 , 0.000430
2232 , 0.000430
2233 , 0.000430
2234 , 0.000430
2235 , 0.000430
2236 , 0.000430
2237 , 0.000430
2238 , 0.000430
2239 , 0.000430
2240 , 0.000430
2241 , 0.000430
2242 , 0.000430
2243 , 0.000430
2244 , 0.000430
2245 , 0.000430
2246 , 0.000430
2247 , 0.000430
2248 , 0.000430
2249 , 0.000430
2250 , 0.000430
2251 , 0.000430
2252 , 0.000430
2253 , 0.000430
2254 , 0.000430
2255 , 0.000430
2256 , 0.000430
2257 , 0.000430
2258 , 0.000430
2259 , 0.000430
2260 , 0.000430
2261 , 0.000430
2262 , 0.000430
2263 , 0.000430
2264 , 0.000430
2265 , 0.000430
2266 , 0.000430
2267 , 0.000430
2268 , 0.000430
2269 , 0.000430
2270 , 0.000430
2271 , 0.000430
2272 , 0.000430
2273 , 0.000430
2274 , 0.000430
2275 , 0.000430
2276 , 0.000430
2277 , 0.000430
2278 , 0.000430
2279 , 0.000430
2280 , 0.000430
2281 , 0.000430
2282 , 0.000430
2283 , 0.000430
2284 , 0.000430
2285 , 0.000430
2286 , 0.000430
2287 , 0.000430
2288 , 0.000430
2289 , 0.000430
2290 , 0.000430
2291 , 0.000430
2292 , 0.000430
2293 , 0.000432
2294 , 0.000430
2295 , 0.000430
2296 , 0.000431
2297 , 0.000430
2298 , 0.000430
2299 , 0.000430
2300 , 0.000430
2301 , 0.000430
2302 , 0.000430
2303 , 0.000430
2304 , 0.000430
2305 , 0.000430
2306 , 0.000430
2307 , 0.000430
2308 , 0.000430
2309 , 0.000430
2310 , 0.000430
2311 , 0.000430
2312 , 0.000430
2313 , 0.000430
2314 , 0.000430
2315 , 0.000430
2316 , 0.000430
2317 , 0.000430
2318 , 0.000430
2319 , 0.000430
2320 , 0.000430
2321 , 0.000430
2322 , 0.000430
2323 , 0.000430
2324 , 0.000430
2325 , 0.000430
2326 , 0.000430
2327 , 0.000430
2328 , 0.000430
2329 , 0.000430
2330 , 0.000430
2331 , 0.000430
2332 , 0.000430
2333 , 0.000430
2334 , 0.000430
2335 , 0.000430
2336 , 0.000430
2337 , 0.000430
2338 , 0.000430
2339 , 0.000430
2340 , 0.000430
2341 , 0.000430
2342 , 0.000430
2343 , 0.000430
2344 , 0.000430
2345 , 0.000429
2346 , 0.000430
2347 , 0.000430
2348 , 0.000430
2349 , 0.000430
2350 , 0.000430
2351 , 0.000430
2352 , 0.000430
2353 , 0.000430
2354 , 0.000430
2355 , 0.000430
2356 , 0.000430
2357 , 0.000430
2358 , 0.000429
2359 , 0.000430
2360 , 0.000430
2361 , 0.000430
2362 , 0.000430
2363 , 0.000434
2364 , 0.000430
2365 , 0.000429
2366 , 0.000431
2367 , 0.000430
2368 , 0.000430
2369 , 0.000430
2370 , 0.000430
2371 , 0.000430
2372 , 0.000430
2373 , 0.000430
2374 , 0.000430
2375 , 0.000430
2376 , 0.000430
2377 , 0.000430
2378 , 0.000429
2379 , 0.000430
2380 , 0.000430
2381 , 0.000430
2382 , 0.000430
2383 , 0.000430
2384 , 0.000429
2385 , 0.000430
2386 , 0.000430
2387 , 0.000430
2388 , 0.000429
2389 , 0.000430
2390 , 0.000427
2391 , 0.000417
2392 , 0.000429
2393 , 0.000426
2394 , 0.000404
2395 , 0.000400
2396 , 0.000393
2397 , 0.000400
2398 , 0.000383
2399 , 0.000398
2400 , 0.000397
2401 , 0.000361
2402 , 0.000358
2403 , 0.000360
2404 , 0.000363
2405 , 0.000362
2406 , 0.000363
2407 , 0.000359
2408 , 0.000360
2409 , 0.000359
2410 , 0.000360
2411 , 0.000360
2412 , 0.000358
2413 , 0.000357
2414 , 0.000357
2415 , 0.000358
2416 , 0.000353
2417 , 0.000356
2418 , 0.000344
2419 , 0.000345
2420 , 0.000345
2421 , 0.000336
2422 , 0.000337
2423 , 0.000324
2424 , 0.000321
2425 , 0.000314
2426 , 0.000307
2427 , 0.000301
2428 , 0.000300
2429 , 0.000301
2430 , 0.000291
2431 , 0.000292
2432 , 0.000292
2433 , 0.000288
2434 , 0.000291
2435 , 0.000288
2436 , 0.000288
2437 , 0.000287
2438 , 0.000287
2439 , 0.000287
2440 , 0.000287
2441 , 0.000287
2442 , 0.000288
2443 , 0.000287
2444 , 0.000291
2445 , 0.000288
2446 , 0.000287
2447 , 0.000287
2448 , 0.000290
2449 , 0.000287
2450 , 0.000287
2451 , 0.000287
2452 , 0.000288
2453 , 0.000287
2454 , 0.000287
2455 , 0.000287
2456 , 0.000287
2457 , 0.000287
2458 , 0.000287
2459 , 0.000288
2460 , 0.000287
2461 , 0.000287
2462 , 0.000287
2463 , 0.000287
2464 , 0.000287
2465 , 0.000287
2466 , 0.000287
2467 , 0.000287
2468 , 0.000287
2469 , 0.000287
2470 , 0.000287
2471 , 0.000287
2472 , 0.000287
2473 , 0.000287
2474 , 0.000287
2475 , 0.000287
2476 , 0.000287
2477 , 0.000287
2478 , 0.000287
2479 , 0.000287
2480 , 0.000287
2481 , 0.000287
2482 , 0.000287
2483 , 0.000287
2484 , 0.000287
2485 , 0.000287
2486 , 0.000287
2487 , 0.000287
2488 , 0.000287
2489 , 0.000287
2490 , 0.000287
2491 , 0.000287
2492 , 0.000287
2493 , 0.000288
2494 , 0.000287
2495 , 0.000287
2496 , 0.000287
2497 , 0.000287
2498 , 0.000287
2499 , 0.000287
2500 , 0.000287
2501 , 0.000287
2502 , 0.000287
2503 , 0.000287
2504 , 0.000287
2505 , 0.000287
2506 , 0.000287
2507 , 0.000287
2508 , 0.000287
2509 , 0.000287
2510 , 0.000288
2511 , 0.000287
2512 , 0.000287
2513 , 0.000287
2514 , 0.000287
2515 , 0.000287
2516 , 0.000287
2517 , 0.000287
2518 , 0.000287
2519 , 0.000287
2520 , 0.000287
2521 , 0.000287
2522 , 0.000287
2523 , 0.000287
2524 , 0.000287
2525 , 0.000287
2526 , 0.000287
2527 , 0.000287
2528 , 0.000287
2529 , 0.000287
2530 , 0.000287
2531 , 0.000287
2532 , 0.000287
2533 , 0.000287
2534 , 0.000287
2535 , 0.000287
2536 , 0.000287
2537 , 0.000287
2538 , 0.000287
2539 , 0.000287
2540 , 0.000287
2541 , 0.000287
2542 , 0.000287
2543 , 0.000287
2544 , 0.000287
2545 , 0.000287
2546 , 0.000287
2547 , 0.000287
2548 , 0.000291
2549 , 0.000287
2550 , 0.000287
2551 , 0.000287
2552 , 0.000287
2553 , 0.000291
2554 , 0.000287
2555 , 0.000287
2556 , 0.000287
2557 , 0.000288
2558 , 0.000287
2559 , 0.000287
2560 , 0.000287
2561 , 0.000287
2562 , 0.000287
2563 , 0.000288
2564 , 0.000287
2565 , 0.000287
2566 , 0.000287
2567 , 0.000287
2568 , 0.000288
2569 , 0.000287
2570 , 0.000287
2571 , 0.000287
2572 , 0.000287
2573 , 0.000287
2574 , 0.000291
2575 , 0.000287
2576 , 0.000288
2577 , 0.000288
2578 , 0.000290
2579 , 0.000290
2580 , 0.000288
2581 , 0.000288
2582 , 0.000290
2583 , 0.000290
2584 , 0.000288
2585 , 0.000291
2586 , 0.000294
2587 , 0.000290
2588 , 0.000298
2589 , 0.000295
2590 , 0.000298
2591 , 0.000305
2592 , 0.000304
2593 , 0.000302
2594 , 0.000301
2595 , 0.000314
2596 , 0.000321
2597 , 0.000308
2598 , 0.000334
2599 , 0.000330
2600 , 0.000333
2601 , 0.000338
2602 , 0.000345
2603 , 0.000347
2604 , 0.000350
2605 , 0.000356
2606 , 0.000356
2607 , 0.000360
2608 , 0.000357
2609 , 0.000358
2610 , 0.000360
2611 , 0.000361
2612 , 0.000365
2613 , 0.000363
2614 , 0.000363
2615 , 0.000364
2616 , 0.000365
2617 , 0.000370
2618 , 0.000367
2619 , 0.000376
2620 , 0.000378
2621 , 0.000384
2622 , 0.000396
2623 , 0.000387
2624 , 0.000388
2625 , 0.000393
2626 , 0.000407
2627 , 0.000403
2628 , 0.000419
2629 , 0.000417
2630 , 0.000426
2631 , 0.000426
2632 , 0.000429
2633 , 0.000429
2634 , 0.000430
2635 , 0.000430
2636 , 0.000430
2637 , 0.000430
2638 , 0.000430
2639 , 0.000433
2640 , 0.000430
2641 , 0.000430
2642 , 0.000431
2643 , 0.000430
2644 , 0.000430
2645 , 0.000430
2646 , 0.000430
2647 , 0.000430
2648 , 0.000430
2649 , 0.000430
2650 , 0.000430
2651 , 0.000430
2652 , 0.000430
2653 , 0.000430
2654 , 0.000430
2655 , 0.000430
2656 , 0.000430
2657 , 0.000430
2658 , 0.000430
2659 , 0.000430
2660 , 0.000430
2661 , 0.000430
2662 , 0.000430
2663 , 0.000430
2664 , 0.000430
2665 , 0.000430
2666 , 0.000430
2667 , 0.000429
2668 , 0.000430
2669 , 0.000430
2670 , 0.000430
2671 , 0.000430
2672 , 0.000430
2673 , 0.000430
2674 , 0.000430
2675 , 0.000429
2676 , 0.000430
2677 , 0.000430
2678 , 0.000430
2679 , 0.000430
2680 , 0.000430
2681 , 0.000430
2682 , 0.000430
2683 , 0.000430
2684 , 0.000430
2685 , 0.000430
2686 , 0.000430
2687 , 0.000430
2688 , 0.000430
2689 , 0.000430
2690 , 0.000430
2691 , 0.000430
2692 , 0.000430
2693 , 0.000430
2694 , 0.000430
2695 , 0.000430
2696 , 0.000430
2697 , 0.000430
2698 , 0.000430
2699 , 0.000430
2700 , 0.000430
2701 , 0.000430
2702 , 0.000430
2703 , 0.000430
2704 , 0.000430
2705 , 0.000430
2706 , 0.000430
2707 , 0.000430
2708 , 0.000430
2709 , 0.000431
2710 , 0.000430
2711 , 0.000430
2712 , 0.000434
2713 , 0.000430
2714 , 0.000430
2715 , 0.000430
2716 , 0.000430
2717 , 0.000430
2718 , 0.000430
2719 , 0.000430
2720 , 0.000430
2721 , 0.000430
2722 , 0.000430
2723 , 0.000430
2724 , 0.000430
2725 , 0.000430
2726 , 0.000430
2727 , 0.000430
2728 , 0.000430
2729 , 0.000430
2730 , 0.000430
2731 , 0.000430
2732 , 0.000430
2733 , 0.000430
2734 , 0.000430
2735 , 0.000430
2736 , 0.000430
2737 , 0.000430
2738 , 0.000430
2739 , 0.000430
2740 , 0.000430
2741 , 0.000430
2742 , 0.000430
2743 , 0.000430
2744 , 0.000430
2745 , 0.000430
2746 , 0.000430
2747 , 0.000430
2748 , 0.000430
2749 , 0.000430
2750 , 0.000430
2751 , 0.000430
2752 , 0.000430
2753 , 0.000430
2754 , 0.000430
2755 , 0.000430
2756 , 0.000430
2757 , 0.000430
2758 , 0.000430
2759 , 0.000430
2760 , 0.000430
2761 , 0.000430
2762 , 0.000430
2763 , 0.000430
2764 , 0.000430
2765 , 0.000430
2766 , 0.000430
2767 , 0.000430
2768 , 0.000430
2769 , 0.000430
2770 , 0.000430
2771 , 0.000430
2772 , 0.000430
2773 , 0.000430
2774 , 0.000430
2775 , 0.000430
2776 , 0.000430
2777 , 0.000430
2778 , 0.000433
2779 , 0.000430
2780 , 0.000430
2781 , 0.000431
2782 , 0.000430
2783 , 0.000430
2784 , 0.000430
2785 , 0.000430
2786 , 0.000430
2787 , 0.000430
2788 , 0.000430
2789 , 0.000430
2790 , 0.000430
2791 , 0.000430
2792 , 0.000430
2793 , 0.000430
2794 , 0.000430
2795 , 0.000430
2796 , 0.000430
2797 , 0.000430
2798 , 0.000430
2799 , 0.000430
2800 , 0.000430
2801 , 0.000430
2802 , 0.000430
2803 , 0.000430
2804 , 0.000430
2805 , 0.000430
2806 , 0.000430
2807 , 0.000430
2808 , 0.000430
2809 , 0.000430
2810 , 0.000430
2811 , 0.000430
2812 , 0.000430
2813 , 0.000430
2814 , 0.000430
2815 , 0.000430
2816 , 0.000430
2817 , 0.000430
2818 , 0.000430
2819 , 0.000430
2820 , 0.000430
2821 , 0.000430
2822 , 0.000430
2823 , 0.000430
2824 , 0.000430
2825 , 0.000430
2826 , 0.000430
2827 , 0.000430
2828 , 0.000430
2829 , 0.000430
2830 , 0.000430
2831 , 0.000430
2832 , 0.000430
2833 , 0.000430
2834 , 0.000430
2835 , 0.000430
2836 , 0.000430
2837 , 0.000430
2838 , 0.000430
2839 , 0.000430
2840 , 0.000430
2841 , 0.000430
2842 , 0.000430
2843 , 0.000430
2844 , 0.000430
2845 , 0.000430
2846 , 0.000430
2847 , 0.000430
2848 , 0.000431
2849 , 0.000430
2850 , 0.000430
2851 , 0.000431
2852 , 0.000430
2853 , 0.000430
2854 , 0.000430
2855 , 0.000430
2856 , 0.000430
2857 , 0.000430
2858 , 0.000430
2859 , 0.000430
2860 , 0.000430
2861 , 0.000430
2862 , 0.000430
2863 , 0.000430
2864 , 0.000430
2865 , 0.000430
2866 , 0.000430
2867 , 0.000430
2868 , 0.000430
2869 , 0.000430
2870 , 0.000430
2871 , 0.000430
2872 , 0.000430
2873 , 0.000430
2874 , 0.000430
2875 , 0.000430
2876 , 0.000430
2877 , 0.000430
2878 , 0.000430
2879 , 0.000430
2880 , 0.000430
2881 , 0.000430
2882 , 0.000430
2883 , 0.000430
2884 , 0.000430
2885 , 0.000430
2886 , 0.000430
2887 , 0.000430
2888 , 0.000430
2889 , 0.000430
2890 , 0.000430
2891 , 0.000430
2892 , 0.000430
2893 , 0.000430
2894 , 0.000430
2895 , 0.000430
2896 , 0.000430
2897 , 0.000430
2898 , 0.000430
2899 , 0.000430
